0.4022767267622795,-1.339163301788346,0.934592569305935,-0.7518165371247747,0.2634054158777093,0.3076994060564791,-0.05617507923917466,-0.3609078223303949,-0.6713258305637663,0.14930382492399893
0.19540335193647665,-0.5110975750303299,-0.24681400826926775,-0.34405923087906765,0.32219211928491787,-0.25487317695488776,-0.5373988671736276,-0.06600030541560158,-0.0969012604907587,0.15092286056055393
0.4590422242591369,-0.411721278223351,0.8528387636163554,-0.7936996374581875,1.1170584995126287,-1.535812783969713,0.6164526456938867,-0.9595383100406785,-0.36241903716986446,-0.29838318636249317
0.055842856163623875,-1.1365593203140452,1.0546634071408765,-1.249798591047513,0.2894149345258332,1.1607254395942959,1.6143845379794113,0.38388578129110684,1.2109152894672282,0.09305418333545568
-0.4048476630540246,-0.22438054955139147,-0.1337163670851002,0.10343520878117758,-0.1299734751118,-0.21121647818164593,-0.40262260460825827,0.6321468574089966,-0.2691084141107983,-0.4632011588460695
-0.6971095303772727,-0.2378995612958014,-0.08713638009873317,0.2502717033051678,-0.3761412110289873,0.052632815977342456,-0.6131098427574573,0.37573802182935173,-0.37061475978933434,-0.12315224265890956
0.14436048921310754,0.35226911962819674,-0.03552363257006588,0.4060622811316183,-0.4584408467686741,1.6242084778700818,1.0213882705024693,0.3419766821238655,0.5706155174220086,-0.4881283164706221
0.7579283140855375,-1.5127203107687912,0.11216110967014692,-0.036210238490097614,0.4542914185476508,-0.530549084465492,-0.4960178806725959,-0.6619949832857013,0.6040004080036323,-0.2883244819325831
-0.22832348881748077,0.4352654771996145,0.13153662052671447,0.6054504911739867,-0.19355081992762463,0.26372729368325776,-0.5635808907137329,0.8688005532041199,-0.2216482660537068,-0.3299038933060983
-0.3361956946524458,-0.5581018139051296,0.00944551832356726,-0.476185556514485,-0.12031980054778249,0.35913093571949084,0.14669391463033984,0.009224275075279745,-0.42453298045438564,0.37013733545223676
2.2996718042815023,-2.046335636987219,0.38199428470053115,-1.5383515892021051,0.6814952808044946,0.30043755688459906,0.8018798699049076,-0.8429390919366897,2.287401898703765,-0.7442294856553912
-0.5152968654050288,-0.0335965325540014,-0.3945685979716229,0.568511484440605,-0.384483888133649,-0.28754115215481163,-0.6638919380084651,0.47246705183739474,-0.696176770907282,-0.1242098418161042
1.3811741329673837,-0.023905810855223003,0.9796657417857463,-1.4326065344650227,1.526311484493463,1.8546469854227332,2.5128088858882767,-0.42554069321268706,1.9158095791529253,0.7230337450931058
-0.46168764583430977,0.30930314468290876,0.08547573052437876,-0.17386778489293697,-0.009380187669896166,0.2344843989605876,-0.005832237919315312,0.8456825084218244,-0.025696328674033854,-0.21695799296665969
0.32092486995716235,-0.4636630897893516,0.9316939702142859,-0.8196145566592234,0.917055201373024,1.0288652384189967,1.4743496111535206,0.3278228044880084,1.3925008637683058,-1.0064952157083011
-0.3245401904346964,0.03613783326181875,-0.2766438264109658,0.28909976734957077,0.15919933660791497,0.21246923504060702,-0.5242984690449218,0.21211153866606672,-0.80168215373953,-0.11384682448013354
-0.5145625540133415,-0.485024151655756,-0.3415342263112944,0.006397581431694129,-0.05326835207638996,-0.4275503924752944,-0.5683262938965542,0.37614246586596345,-0.6563365156764968,0.7551365109332604
0.0989371991598809,-0.5395891929561272,0.8842838977203392,-1.0882969934856361,1.2998168693938092,1.280522444770226,3.042474908166685,-0.010261067326685743,1.1967978711295648,0.45119491182220817
-0.1725215903097785,-0.3456466594653467,-0.09205147559138405,0.0398241030234092,0.1006840778536486,0.23390885127191766,-0.5295021030690854,0.715091313289159,-0.2248902135552148,-0.640781338642552
0.2522820319733487,1.0081063938828827,0.004296510343016134,-0.21628933314460233,0.28019030035184833,-0.26850457084821566,0.4543206193539426,0.08345321607066157,0.6927452083063214,-0.9997546255619865
-0.15194152389223886,-0.6585684633173892,0.7979277362754126,-0.5307527036202524,0.3129595190912119,-0.21860277994703284,-0.6746085011815468,-0.5041105753112392,-0.38073706984398414,0.39781280229375376
0.049876563959401765,0.4197804110770342,0.19430091366084573,-0.04736298153040379,0.6664072788342068,0.14758039117144425,0.6404863036737656,0.20241435128095003,-0.63593814708961,-1.030006334584823
0.036556350559724365,-1.2333147041506145,-0.7349623541788624,-0.7173155595642771,-0.011799450122843603,-0.7401363771170565,-0.08833465987768137,-0.9938360232083078,-0.5132241180976778,0.9250101057677983
-0.3711643423740922,-0.7707233236216452,1.3637118859159667,-0.6445095587056586,0.3662549856650937,0.8070469013275094,1.1856199452979164,0.43451112497415384,0.2325105387315226,0.6030155986689999
-0.5080501880935255,-0.6735560793569323,-0.6043076985731712,-0.2312749126712918,-0.16208081010506442,0.6086667827895118,0.7555074275379303,0.3164372499517511,-0.9678341207744553,0.7756035737408934
0.8646814238372792,-1.1689417553728287,0.8114226214385108,-1.659742963367756,1.4125110554097822,1.3321872963826438,-0.04582283206308788,-1.3585515377570188,1.3086288931337293,0.07563175452682633
0.5969318444909865,-0.022850046380416943,-1.6834385255491997,-0.4746125555207389,0.41048879352975803,0.3611703918859261,1.270775143523613,-0.3666184555230799,0.15164667526418885,0.9480861273146095
-0.1538011686746311,0.23345095880167388,-0.030043570640920773,0.7540067064172921,-0.20957740351529092,0.08963807383987636,-0.6536964639666205,0.9894136702667483,-0.4978435198122031,-0.17746017769126862
1.2169865859643008,-0.7185094293884641,1.1164950052491653,-1.4845111744248274,1.1251127037806996,1.153795526616834,0.8699575824059951,-1.3346626358343079,2.9536826802599094,-1.21335022386234
0.16362394262920982,0.5506155918706572,0.33655798219587885,-0.5360665993974891,-0.0783838155584555,1.1036067116827064,1.6084962647373202,0.12093252070791267,0.4950842857665062,0.23891741636213615
-0.2815510919640216,0.12297007328907752,-0.22477546208121008,0.5494678178709134,-0.307432498167786,-0.12688162137725748,-0.7518426898864305,0.6429754169626609,-0.47312535599654726,-0.1262076066989334
-0.5150908459348247,-0.018252700114651466,-0.23977643499093645,0.43743893886858876,-0.4131243856236038,0.04683701214577399,-0.2731774265635539,0.20701347880766346,-0.7637421294073156,0.5295593280225043
-0.3851616582326904,-0.3104792207212375,0.3049508406089692,-0.5189454581706352,0.22233852667140702,0.26011657957789475,0.04777072738736965,0.5174461111229397,-0.1378446668131151,-0.22791809239888497
-0.49496285861592687,0.36751647369782375,-0.19554634814074776,0.7791710982080808,-0.21219262727486252,0.07439575602858167,-0.6525031282411939,0.7420096090551642,-0.5637656531591575,-0.3210099311779138
-0.7617001054364723,-0.44331104706746094,0.2469853938345077,-0.16821830844475308,0.03448417515590929,-0.1379605878258937,0.24899916952398626,0.21928195299715864,-0.02933622888080715,-0.17652582549608697
-6.230017784734982E-4,0.5126464905954398,0.43901516947785013,-0.6059209715814533,0.12711204268017992,1.312636196995307,1.2272891700468411,0.43887273373546065,0.9283713785872757,-1.6661953794236115
-0.2242938576061413,-0.052668386056015835,-0.0810048413747603,0.607807759565192,-0.38183812966818365,-0.12795548122069408,-0.4604330884955527,0.49938546147075585,-0.5958716853369252,0.24096009438688656
1.0856208400870755,-0.42356103955508867,-1.0629682585123574,-0.9794946411984664,0.061712990401878325,-0.3986556808275908,0.9748037202064915,-0.173696772996824,-0.11467875322196686,1.1282978407484978
-0.3224274056765485,-0.3875554089586169,-0.0829269378860099,0.009727119116739678,0.07608627881880081,0.05331664727638223,-0.7803320542559126,0.35550088206509534,-0.7642278937816612,-0.08566716155236707
-0.5175318944045452,-0.5827469227087644,1.4053345329190092,-1.913422642516474,0.28133109278475293,0.18540701046039476,1.2725321634683344,-0.45768122963740465,0.09036550348835375,0.33893025590814274
-0.32321406028848465,-0.5017296521484144,0.3693983009142457,-0.08572572809869772,0.8515729452248108,-0.22639196432019532,0.07026900971181825,0.21316766673639206,-0.718505895358803,0.25029374284665296
-0.12511692777459235,-0.6672060675546816,0.031368797144429965,-0.16755484814723604,0.4452835048043084,-0.05511739154984467,0.05928319794568817,0.003226626512267726,-0.9262949780710585,0.5657633209526619
-0.5100435496355217,-0.20191379651594846,0.2096017272912557,-0.09831971311704836,0.231824181286856,-0.2060457539070573,-0.019581151030863293,-0.2542355427821894,-0.43675326849714186,0.9713473846037847
-0.5540599057796373,-0.9796920254865363,-0.5442859374916289,-0.018793441957819138,0.2555850429605718,-1.0547961473761542,-0.3657949461069085,-0.7948341359419828,-0.04370638946466422,0.08725367784978286
-0.4297606118429115,0.028313423867702033,-0.37884283260736856,0.582207608198955,-0.06093281248709948,-0.24532048302429976,-0.798211463801637,0.7901568260473408,-0.5357717137849163,0.046259199942474134
-0.3524395587610514,0.027174006674780538,0.047592192410012675,-0.030492261632066524,-0.21555796614528533,0.7027138101933791,-0.11780929586912597,0.8423579254631366,0.027804056078646465,-0.043833227985987634
-1.113650637452175,-0.32150742807322485,0.4926882066628724,-0.7312583869832299,0.2324242500452382,-7.462901423929691E-5,0.6341037266288778,-0.03551313426262525,-0.05058267456098134,0.27403700026324207
-0.05774888078075732,-1.24041571084099,0.03037983226490999,-1.7825772817761258,1.2339077994231076,-1.1725742381332949,-0.2879840265792513,-1.309130921388682,1.942083084735498,-0.11983813048108764
-0.2841519418987926,-0.15497152329055597,-0.31548740640938366,0.021562176179118316,-0.48826080302002856,-0.4735886584959651,-0.6293394898467454,-0.10368376640792831,-0.5579885824441942,0.18415561391122764
-0.2322975480111522,0.17711630704904613,0.5020049606203391,0.3750701269305312,0.21502809551887528,0.4358324387628022,0.016341900527119875,0.8227088348443816,-0.0029065288714653775,-0.14650329922768035
-0.2165163949273993,0.0860981322997653,-1.3332120637058424,-0.4009509430301368,0.35216935087267187,0.5104185660325233,1.0652051762889705,0.26089312268833403,0.08614913585504606,-0.6121264595708467
-0.6983185601274301,-0.4136338020151576,-0.1242073948244112,0.1211290447225727,0.4601997045492826,1.0110055700295075,0.2702509350116594,0.4636217887971678,-0.5590695929885798,0.09667559209054188
-0.5749016819454137,0.1544764285672031,0.050340831095175904,0.4958661484947878,-0.07363416110233316,0.06880785499204296,-0.7505498997342083,0.3981271788099641,-0.5105647407127356,0.015127031933401421
0.18956572443295028,-0.5989332587051067,-0.1144543939472724,0.10418955552436011,0.03747864591502434,-0.8000617054896305,-0.4617688506772326,0.37128236901741274,-0.3017362308073719,0.23714034379316362
0.003807256753181022,0.3580843873317048,0.4538124907673794,0.45570270580845496,0.1663517400808797,0.08120137366225638,-0.45849497073137063,0.739241268304375,0.30299146994408693,-0.535013417834607
0.034034431761118984,-0.2532896686878848,-0.027521174780981233,-0.2535566200563105,-0.1957287350171203,-0.05629374802075908,-0.4911447739009994,0.24994913577123215,-0.006791137583472498,0.2271272292521434
-0.08914041411716381,-0.08837017330414805,0.2584393379308157,-0.30672746144364227,-0.3379090720949162,-0.11231004437977143,-0.4640399599366927,0.10798998605996836,-0.4929846405432713,-0.0898073478989424
-0.20607903303808084,0.32918826065648704,-0.1931943580048591,0.5168813791505201,-0.34672249516862,0.29297741838858027,-0.47969301510509954,0.9562983263439835,-0.19544109991875028,-0.23305996387620212
-0.1421687463911988,-0.38920051302344283,0.24797939044044903,-0.42565491498411323,0.08217956746004107,0.1553752749142131,-0.5804905228454896,-0.00872299460210306,-0.4869169943829997,0.5563669496396191
-0.15347043445709493,0.3528374459391327,-0.06808358615273973,0.2973142129618695,-0.03490277018837452,1.0584889269487119,0.1170093732703707,1.039731323289719,-0.10052844280742243,-0.8708546710460552
-0.24171633467212822,-0.21932962867254294,0.16242005485458175,0.31354918818503885,-0.298816734984531,0.05928850155290161,-0.26130880893202146,1.0147061786896023,0.30654233588203306,-0.352900258690854
-0.4242776899162662,-0.17184855116489473,-0.2527580101746884,0.2970598095326143,0.11435836651368116,0.1564472255355215,-0.38528404697651636,0.45174743485768615,-0.7319172477347907,0.019632304448810894
-0.39117555307219326,0.01052474422074086,0.3257812901986256,0.46628734245407455,0.13331676363453676,1.3431243889850635,0.23843613518101367,0.8744455194117992,-0.02261747579845641,-0.49493121876624724
-0.5654306742747696,0.5830329441122403,0.5520674736288671,-0.5799103686287008,0.9095472409184607,-0.6770643420433596,0.3852847072174796,-1.1144020547614661,-0.939494191957168,-0.38781760282140515
-0.29438515145602595,-0.31561165940382957,-0.4311142048734632,0.2984802735238755,-0.2227039651081172,0.20589672321636374,-0.30811505545429335,0.11570517517555444,-0.7452889269978676,0.6641281426504916
-0.584242967743918,-0.8657396233045229,0.11943679253867209,-0.1615517328629935,0.9356682349791203,-0.012703033147774904,0.1150824488443262,-0.0659917336774181,-0.827739621359416,0.9859934628477085
-0.07001912915081604,-1.0205143700275605,0.10022019228096314,-0.7995599311575043,0.4125540937095137,-0.6898658401837174,-0.6159351739262968,-0.11180021178629955,-0.21150785596397867,0.42107910877090404
-0.28669991005828,0.14042355382357177,-0.49071909648578815,0.5746312002542086,-0.33170211658467474,-0.07728583707714275,-0.7675165104664308,0.6246397485911844,-0.6015776398464021,-0.1643384095995754
-0.12409351206864755,-0.3307386681281712,-0.12987930891522714,-0.12732160726299435,-0.17034052002428648,0.009816333720502364,-0.3487758361340908,0.40578430568543494,0.07627405983866005,0.5658877810948162
-0.09538338222117783,0.018219921994684366,-0.2965438875721581,0.2624154814069812,0.01504886220648586,-0.3044034465004789,-0.29083264525511676,0.5609749061514376,-0.3083946330607052,0.34284356394177606
-0.47479793365006817,-0.15237725603849347,0.30233264534688586,-0.7499033798701128,0.43383144506938764,0.8289633741913487,0.2585981447627684,0.02928342505857117,-0.580822982529887,-0.08913286490690134
0.32446809657351455,-1.0668191948077124,0.25321483841209963,-1.2738295921138234,0.15734654344310986,-0.4471657199440711,-0.08363718912688943,-1.0242870654541691,0.31990882728485676,1.0814083422032208
-0.4572411964213066,0.2974458130767628,-0.6032042900962707,0.6107287627936471,-0.4152471973367835,-0.25686073738389775,-0.7519876003404753,0.6821739189693454,-0.5020727772692662,-0.04436304736596686
-0.6656755685219062,-0.05239368644841261,-0.07184879970614493,-0.0204295695180411,-0.022505572137243048,0.25886346902734997,-0.8563286283499938,-0.07819393370563277,0.14507328238368786,-0.1977496478427107
-0.38200426379433183,-0.01473280975770232,-0.08850205806390042,0.4387002203372807,-0.3798305523567828,-0.049480298594517504,-0.6403694172730567,0.49671806186418516,-0.42468784351521477,-0.06979123124217669
0.006092718474749055,0.4216371479777215,-0.2196726770065066,0.2023069427830363,0.029420739012785503,0.2720293402125572,-0.33641040744772044,0.5824677318680136,0.29204887204198915,-0.3236065625311437
-0.06284918919732553,-0.05341158641610439,-0.03975924907830283,-0.25963175813650774,-0.31099783958469945,0.383227112067599,-0.17315858405981202,0.3724962743494675,-0.12737887644997245,-0.04663397637052115
-0.5015467376787326,-0.08592257344481663,0.34009608443606815,-0.42723949864502364,0.7433102573500159,0.40867284203527604,-0.4086640289022572,0.16586212904053244,0.47224192639679524,-0.652586196029677
-0.4256855056052702,-0.3445120344143464,-0.24652231955202852,-0.6152027236761914,0.13818651100877136,0.45115866024328505,0.00942172600791931,0.0849996122747207,-0.8125870065337918,0.7914519845777994
-0.22784238288324357,0.29032222153990606,-0.3315461338045149,0.30699293898919766,-0.27385596435500037,-0.09940097976593715,-0.9102555732119045,0.4434991317924879,-0.3338275091266104,-0.177000170479049
-0.6587480591523757,-0.5621975452049742,0.2176939862617395,-1.0699389929693646,0.9615913665434614,-0.715834746750177,0.7653955683656714,0.018639839639844297,0.7940302813776653,1.1566589130955762
0.05280649648346142,-0.2585569911873676,0.30969372240211795,-0.40643842409508657,0.5988893764089579,2.221157046829735,1.0781975320928812,-0.08623185328792819,0.20826418998899895,0.16365724059276476
-0.2797719722540471,0.04284656501449599,0.16227659943029776,0.3995726445033593,-0.050608289838642344,0.025332914919859856,-0.6061989941602152,0.6248506541928974,-0.38894479635834117,-0.23806482088888226
0.17266750686638227,-0.21608942820063998,-1.0729840520985632,0.2952201277505662,0.011202148012692962,-0.1100403978106266,0.7660221126913919,-0.17297319424629667,-0.751112206846908,0.891145039130387
-0.4306968553673318,0.312740010887644,-0.2642736890052192,0.771424308921124,-0.45452622881005017,-0.10792326057649639,-0.7237086214887442,0.5879208515458069,-0.5873287841229686,-0.05228005825708291
0.27391215820658044,0.022009096929125616,0.10983074950170538,-2.530101682399898,1.0092928973581496,0.625784597856058,1.9376038763002343,-2.7733972397645115,2.597465153848742,-0.3661650950549117
1.950401607210185,1.1024973767307282,1.2789638487576853,-1.0053524371979266,0.7558118940756996,1.20434970554098,0.24951773297321173,-1.3685463566041158,2.244606861501709,-0.9405017994511538
0.48655791672642507,-1.1978239070568586,-0.2143356294773975,-1.8252451704443413,-0.360555115774378,-0.7675044404172587,-0.02840546228760049,-0.6440736911912357,-0.012016478379895012,0.07114136337928563
-0.5637050814379982,-0.657336644116596,-0.37553871596923477,0.04846812644492133,-0.018410743656396722,0.08629275819828222,-0.6674010974787116,0.5004332410407573,-0.5802775353918702,-0.1490838377075166
-0.5163418189345279,-0.3443415115762934,-0.21870027110831466,0.4726362961168649,-0.20393562885595662,-0.11442247702697973,-0.823727358552248,0.6217190139736453,-0.8425837773662703,0.00613798156647296
-0.563526317836345,0.33411332687609896,-0.28024912986482703,0.4341288494976126,0.037652990456960196,0.5471954055651891,-0.4678154855948646,0.6138383373947022,-0.4659382643502431,-0.05962234017394791
-0.3183942089263267,0.48292671075952315,0.06302495448976275,0.07623871291533434,-0.07744334454575064,0.038153487990795876,-0.40001366527031007,0.3011074341501163,0.08104468000196619,-0.44399264206595396
-0.43058256730544253,0.059776812052506484,-0.5735916460957785,0.289879765965819,0.30215097378080485,0.34719010251607996,0.053915706369172034,0.6084803809131212,-0.6902072040456497,0.23426659882777293
-0.053144050757675435,0.3023682133272654,-0.1069138666356175,0.3217801388119711,-0.3968982552629478,-0.13511161061804797,-0.8073700812491664,0.6271609398376613,-0.4103085989883796,-0.019198599665620694
-0.26763320684730185,0.05096520521884524,-0.5077501531058445,0.1983991436599452,-0.02708795432216063,-0.45170710331286007,-0.8500407932754857,0.40948790453704087,-0.6528544396466658,-6.504526084859347E-4
-0.14896754376406443,-0.039455381403284515,-0.14345757536927978,0.8843529431877472,-0.34318387642163334,-0.14221548039337356,-0.5011835034315781,0.6937875812131491,0.045761665933017344,-0.16943855240730502
-0.003515295334494147,-0.31436895886134253,-0.1783570744729491,-0.7827194432569532,0.8066964650391676,0.3173025445120599,0.28486832518329275,-0.26203623550690835,-0.29177861460599347,0.2977381378548233
0.5074140635727427,-0.1035910194257311,0.13228398176929357,0.4085027491607868,0.7241713430153627,0.4635648837015565,-0.5887415762772122,0.08505439614725992,0.399225909851529,-0.6423752459046073
-0.22847554105690157,0.2951888350087358,-0.49506030453270794,0.38308697618129045,-0.643295530706048,0.009034963060292608,-0.7618216078906743,0.6960882783323156,-0.46964422912640486,-0.27999321183616005
0.1753314542541612,0.24515610843904753,0.8970322128169157,-0.15263633109058167,1.192202648919996,0.577142080625673,1.0909470343521255,1.0963318972849,0.16351445685927754,0.041319527260004485
0.218146731508225,-0.33915059663050806,-0.6848069320149889,0.11240546779210085,0.14934994338217494,-0.40824465530985443,0.01927605969886184,-0.20034610071769443,-0.3978318191345838,0.45543344021025167
-0.3505076306545982,0.014947191948649867,-0.24606404748021612,0.45277315048223793,-0.33268335966675744,-0.0028682824022311813,-0.5402179089718299,0.6278521504775753,-0.6677776222382515,-0.1943632891353788
-0.3251661979828381,0.1983486208400207,-0.3519068355789664,0.4061958358289209,-0.20292940770039875,0.2807598238406098,-0.6042662212098626,0.7001220473575476,-0.34461128809966995,-0.24698259724689992
-0.43038686655970154,0.06306729933397975,0.0014628957126863757,0.4688871282873757,-0.2559619413971112,0.03304829988277724,-0.5218838400388511,0.6754098925360164,-0.6182530109818871,0.019254025886423155
-0.54298032455366,0.1453509708113977,-0.2221111175802526,0.3302500432882807,-0.22887028524965136,0.1096709048773214,-0.63296935768055,0.6519933081633915,-0.49784008157082205,-0.1579545852650703
-0.08358457994303792,0.4171114605571656,0.07894056945309934,0.42807773264099075,-0.055751064056539026,0.007624931883788808,-0.4113851826645053,0.3852438082103741,-0.5215677203111885,-0.18834568871991866
-0.3681270707896665,-0.5740015610407757,0.2868291368524471,0.09740323123844433,-0.4057017298689275,-0.40215935915134265,-0.5897623996867241,0.359847219498058,-0.7831110935071226,0.33506251418125027
-0.24784596715231275,0.12711363690821248,-0.24890230248852485,0.43391660280874655,-0.35432592115849615,-0.3351057374102236,-0.611853446664675,0.5881534218049014,-0.48047851980265044,-0.06656286766740217
-0.4865569212098933,0.17488861322488522,-0.13371565849488526,0.4516481248627835,-0.19523350835075787,-0.045494600893096725,-0.9999657419769202,0.6909678922796422,-0.40313516989380327,-0.22350697222271917
-0.43634597472794967,-0.3885694832380839,-0.40106326854012403,0.015682513968419853,0.2832648236228779,0.03880958641092838,-0.5203336709126347,-0.3335335684951022,-0.3253654627116479,0.3222331520462742
-0.3147102562254652,-0.010007985816215358,-0.14534967671797486,0.3689204122973272,-0.3121844461172038,-0.0847960378443276,-0.7025390095529893,0.4398329459326986,-0.324652248214194,-0.08668371829886327
-0.437360427588273,0.36134538197545873,-0.31952099071172907,0.6214191451811767,-0.31766169630810603,0.041305406382377785,-0.6852417029537984,0.9469430361809155,-0.22036159539915728,-0.43567858580601976
-0.27427866907624626,0.23193038110679412,-0.3794672703485943,0.6829697467405543,-0.40564803094703505,-0.16884201635912524,-0.5481792914195527,0.349773644963276,-0.6313855737533637,0.1816777153508171
-0.4829107641223533,0.07090318757212344,-0.187070758159503,0.650792550481449,-0.16985707366537436,-0.21021242643904484,-0.7722084955566723,0.46438514725974506,-0.9416802045602091,0.14065624991462125
-0.6596339279630615,-0.7169370897617356,0.20278088523042206,-0.04123895665529492,0.034273800239884904,0.5072796798745779,0.4734649877636366,0.7114550471775501,-0.8951855693914189,0.15986923258893107
-0.11685249295925805,-0.7253183300110253,0.9409125900249422,-0.9619237883886708,0.4080574801202417,0.8364916177143024,1.5694836132324912,0.2565136707856642,-0.35937742992474564,1.0394851667820801
-0.5162568148856636,0.29091734288399146,-0.3582670908934094,0.5995333588918805,-0.6083987478165958,-0.010824857841904047,-0.6104149484315592,0.8608803342407543,-0.6108529373427929,0.19169987482717757
-0.9311929689641668,-0.0077740949626082575,-0.3685668635684413,-0.8038673812845656,0.5604545935184927,1.1732401886166919,0.6835451645596169,-1.1399478058701784,1.8430531919488702,-0.6242927019404203
-0.3352961976687807,-0.16775734584908153,0.6279879840936001,-0.7159432516690374,0.028488432809351434,-0.23865193009542546,-0.8262570106002739,-0.9265309146836306,-0.5016134103266343,1.064048117864312
-0.25859816071707803,0.039124036937029094,-0.5136910261950579,0.0818900492857553,-0.4835925325199577,0.05971015760351457,-0.3798272755275792,0.45101742209935786,-0.6538945524735341,0.4999597037443669
-0.32243928309280956,-0.13141291522665877,0.23043241107942652,-0.40163948558514756,0.3049408896377143,0.47036051022799524,0.2592129052422639,0.7540161094139913,-0.32190047439356984,0.22736230715455122
-0.4421431103993844,-0.149992865621416,-0.26711483802572383,0.4501237299264883,-0.21029071406540636,-0.15426612549902416,-0.5830566688952324,0.5193578069086052,-0.6766285435328535,0.09113083059141075
0.08974192068595324,-0.3735190187033039,-0.2633612130761974,0.5636352427270759,-0.18357729835816686,-0.28575840828537413,-0.37426985337715196,0.05861040752334731,-0.4677434864328972,-0.11430443948023614
1.1468689582899445,-0.5180697641555763,0.7907605864116232,-1.0329729937759182,0.9297575421051637,1.810622823026434,1.6200062113966263,-0.9509630883962338,1.3573157232132378,0.5315082196716164
0.49859250386588744,-0.29866959143724175,0.5959997473608477,-1.1785060760368162,-0.5279561403683842,0.9205727420172092,0.8885554433589621,-0.5623009005097783,1.1081963444555278,-0.05213226518885648
0.12093231556659974,-0.08944171390281094,0.051224634289970344,0.7844040523474545,-0.2184778264594664,-0.41402592771634095,-0.6545460094068171,0.40543791322281647,-0.1309351175174498,0.3568663456895166
